,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date,year,month,day,hour,dayofweek,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,dayofyear,weekofyear,current_hour_pillar_heavenly,current_hour_pillar_earthly,current_hour_pillar_heavenly_sin,current_hour_pillar_heavenly_cos,current_hour_pillar_earthly_sin,current_hour_pillar_earthly_cos,current_day_pillar_heavenly,current_day_pillar_earthly,current_day_pillar_heavenly_sin,current_day_pillar_heavenly_cos,current_day_pillar_earthly_sin,current_day_pillar_earthly_cos,current_day_pillar_minus_heavenly,current_day_pillar_minus_earthly,current_day_pillar_minus_heavenly_sin,current_day_pillar_minus_heavenly_cos,current_day_pillar_minus_earthly_sin,current_day_pillar_minus_earthly_cos,current_hour_pillar_minus_heavenly,current_hour_pillar_minus_earthly,current_hour_pillar_minus_heavenly_sin,current_hour_pillar_minus_heavenly_cos,current_hour_pillar_minus_earthly_sin,current_hour_pillar_minus_earthly_cos,current_month_pillar_heavenly,current_month_pillar_earthly,current_month_pillar_heavenly_sin,current_month_pillar_heavenly_cos,current_month_pillar_earthly_sin,current_month_pillar_earthly_cos,current_year_pillar_heavenly,current_year_pillar_earthly,current_year_pillar_heavenly_sin,current_year_pillar_heavenly_cos,current_year_pillar_earthly_sin,current_year_pillar_earthly_cos,current_year_pillar_minus_heavenly,current_year_pillar_minus_earthly,current_year_pillar_minus_heavenly_sin,current_year_pillar_minus_heavenly_cos,current_year_pillar_minus_earthly_sin,current_year_pillar_minus_earthly_cos,current_month_pillar_minus_heavenly,current_month_pillar_minus_earthly,current_month_pillar_minus_heavenly_sin,current_month_pillar_minus_heavenly_cos,current_month_pillar_minus_earthly_sin,current_month_pillar_minus_earthly_cos,base_year_pillar_heavenly,base_year_pillar_earthly,base_year_pillar_heavenly_sin,base_year_pillar_heavenly_cos,base_year_pillar_earthly_sin,base_year_pillar_earthly_cos,base_month_pillar_heavenly,base_month_pillar_earthly,base_month_pillar_heavenly_sin,base_month_pillar_heavenly_cos,base_month_pillar_earthly_sin,base_month_pillar_earthly_cos,base_day_pillar_heavenly,base_day_pillar_earthly,base_day_pillar_heavenly_sin,base_day_pillar_heavenly_cos,base_day_pillar_earthly_sin,base_day_pillar_earthly_cos,base_hour_pillar_heavenly,base_hour_pillar_earthly,base_hour_pillar_heavenly_sin,base_hour_pillar_heavenly_cos,base_hour_pillar_earthly_sin,base_hour_pillar_earthly_cos,base_month_pillar_minus_heavenly,base_month_pillar_minus_earthly,base_month_pillar_minus_heavenly_sin,base_month_pillar_minus_heavenly_cos,base_month_pillar_minus_earthly_sin,base_month_pillar_minus_earthly_cos,base_hour_pillar_minus_heavenly,base_hour_pillar_minus_earthly,base_hour_pillar_minus_heavenly_sin,base_hour_pillar_minus_heavenly_cos,base_hour_pillar_minus_earthly_sin,base_hour_pillar_minus_earthly_cos,base_year_pillar_minus_heavenly,base_year_pillar_minus_earthly,base_year_pillar_minus_heavenly_sin,base_year_pillar_minus_heavenly_cos,base_year_pillar_minus_earthly_sin,base_year_pillar_minus_earthly_cos,base_day_pillar_minus_heavenly,base_day_pillar_minus_earthly,base_day_pillar_minus_heavenly_sin,base_day_pillar_minus_heavenly_cos,base_day_pillar_minus_earthly_sin,base_day_pillar_minus_earthly_cos,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
50,2025-02-17 02:46:01.219028+08:00,2025-02-17 02:46:01.219028+08:00,HSI,辛丑,丁巳,壬戌,丙午,戊寅,乙巳,庚子,癸酉,戊辰,丁辰,庚寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11282389003632643348,2025-06-03 18:46:18.488008+08:00,2025,2,17,2,0,1,False,False,False,False,False,False,48,8,辛,丑,-0.951057,-0.309017,0.5,0.866025,丁,巳,0.951057,-0.309017,0.5,-0.866025,壬,戌,-0.951057,0.309017,-0.866025,0.5,丙,午,0.951057,0.309017,1.22465e-16,-1,戊,寅,0.587785,-0.809017,0.866025,0.5,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,臨官,帝旺,長生,臨官,死,冠帶,胎,絕,沐浴,胎,病,養,死,病,胎,死,臨官,衰,沐浴,長生,帝旺,沐浴,絕,墓庫,帝旺,臨官,死,帝旺,長生,墓庫,長生,沐浴,絕,長生,帝旺
51,2025-02-18 02:46:01.219028+08:00,2025-02-18 02:46:01.219028+08:00,HSI,癸丑,戊午,癸亥,戊午,戊寅,乙巳,庚子,癸酉,庚辰,戊巳,庚寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9459204072522862430,2025-06-03 18:46:18.488008+08:00,2025,2,18,2,1,1,False,False,False,False,False,False,49,8,癸,丑,-0.587785,0.809017,0.5,0.866025,戊,午,0.587785,-0.809017,1.22465e-16,-1,癸,亥,-0.587785,0.809017,-0.5,0.866025,戊,午,0.587785,-0.809017,1.22465e-16,-1,戊,寅,0.587785,-0.809017,0.866025,0.5,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,帝旺,帝旺,長生,臨官,死,冠帶,絕,絕,沐浴,胎,病,養,病,病,胎,死,臨官,衰,長生,長生,帝旺,沐浴,絕,墓庫,臨官,臨官,死,帝旺,長生,墓庫,沐浴,沐浴,絕,長生,帝旺
52,2025-02-19 02:46:01.219028+08:00,2025-02-19 02:46:01.219028+08:00,HSI,乙丑,己未,甲子,庚午,癸巳,乙巳,庚子,戊子,壬辰,己午,乙巳,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6413374479200902687,2025-06-03 18:46:18.488008+08:00,2025,2,19,2,2,1,False,False,False,False,False,False,50,8,乙,丑,0.587785,0.809017,0.5,0.866025,己,未,1.22465e-16,-1,-0.5,-0.866025,甲,子,0,1,0,1,庚,午,-0.587785,-0.809017,1.22465e-16,-1,癸,巳,-0.587785,0.809017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,戊,子,0.587785,-0.809017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,衰,帝旺,臨官,臨官,胎,冠帶,墓庫,絕,胎,胎,臨官,養,衰,病,死,死,長生,衰,養,長生,沐浴,沐浴,病,墓庫,冠帶,臨官,帝旺,帝旺,絕,墓庫,冠帶,沐浴,長生,長生,死
53,2025-02-20 02:46:01.219028+08:00,2025-02-20 02:46:01.219028+08:00,HSI,丁丑,庚申,乙丑,壬午,癸巳,乙巳,庚子,戊子,甲辰,庚未,乙巳,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7255220210485089592,2025-06-03 18:46:18.488008+08:00,2025,2,20,2,3,1,False,False,False,False,False,False,51,8,丁,丑,0.951057,-0.309017,0.5,0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,壬,午,-0.951057,0.309017,1.22465e-16,-1,癸,巳,-0.587785,0.809017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,戊,子,0.587785,-0.809017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,病,帝旺,臨官,臨官,胎,冠帶,死,絕,胎,胎,臨官,養,帝旺,病,死,死,長生,衰,胎,長生,沐浴,沐浴,病,墓庫,沐浴,臨官,帝旺,帝旺,絕,墓庫,臨官,沐浴,長生,長生,死
54,2025-02-21 02:46:01.219028+08:00,2025-02-21 02:46:01.219028+08:00,HSI,己丑,辛酉,丙寅,甲午,癸巳,乙巳,庚子,戊子,丙辰,辛申,乙巳,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18403057775273447487,2025-06-03 18:46:18.488008+08:00,2025,2,21,2,4,1,False,False,False,False,False,False,52,8,己,丑,1.22465e-16,-1,0.5,0.866025,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,丙,寅,0.951057,0.309017,0.866025,0.5,甲,午,0,1,1.22465e-16,-1,癸,巳,-0.587785,0.809017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,戊,子,0.587785,-0.809017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,死,帝旺,臨官,臨官,胎,冠帶,病,絕,胎,胎,臨官,養,臨官,病,死,死,長生,衰,絕,長生,沐浴,沐浴,病,墓庫,長生,臨官,帝旺,帝旺,絕,墓庫,帝旺,沐浴,長生,長生,死
55,2025-02-24 02:46:01.219028+08:00,2025-02-24 02:46:01.219028+08:00,HSI,乙丑,甲子,己巳,庚午,癸巳,乙巳,庚子,戊子,壬辰,甲亥,丙巳,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2759255236249924755,2025-06-03 18:46:18.488008+08:00,2025,2,24,2,0,1,False,False,False,False,False,False,55,9,乙,丑,0.587785,0.809017,0.5,0.866025,甲,子,0,1,0,1,己,巳,1.22465e-16,-1,0.5,-0.866025,庚,午,-0.587785,-0.809017,1.22465e-16,-1,癸,巳,-0.587785,0.809017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,戊,子,0.587785,-0.809017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,胎,帝旺,臨官,臨官,胎,冠帶,臨官,絕,胎,胎,臨官,養,長生,病,死,死,長生,衰,病,長生,沐浴,沐浴,病,墓庫,絕,臨官,帝旺,帝旺,絕,墓庫,死,沐浴,長生,長生,死
56,2025-02-25 02:46:01.219028+08:00,2025-02-25 02:46:01.219028+08:00,HSI,丁丑,乙丑,庚午,壬午,癸巳,乙巳,庚子,戊子,甲辰,乙子,辛巳,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18342693211828389814,2025-06-03 18:46:18.488008+08:00,2025,2,25,2,1,1,False,False,False,False,False,False,56,9,丁,丑,0.951057,-0.309017,0.5,0.866025,乙,丑,0.587785,0.809017,0.5,0.866025,庚,午,-0.587785,-0.809017,1.22465e-16,-1,壬,午,-0.951057,0.309017,1.22465e-16,-1,癸,巳,-0.587785,0.809017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,戊,子,0.587785,-0.809017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,養,帝旺,臨官,臨官,胎,冠帶,冠帶,絕,胎,胎,臨官,養,養,病,死,死,長生,衰,衰,長生,沐浴,沐浴,病,墓庫,墓庫,臨官,帝旺,帝旺,絕,墓庫,墓庫,沐浴,長生,長生,死
57,2025-02-26 02:46:01.219028+08:00,2025-02-26 02:46:01.219028+08:00,HSI,己丑,丙寅,辛未,甲午,癸巳,乙巳,庚子,戊子,丙辰,丙丑,辛巳,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17027570524764753216,2025-06-03 18:46:18.488008+08:00,2025,2,26,2,2,1,False,False,False,False,False,False,57,9,己,丑,1.22465e-16,-1,0.5,0.866025,丙,寅,0.951057,0.309017,0.866025,0.5,辛,未,-0.951057,-0.309017,-0.5,-0.866025,甲,午,0,1,1.22465e-16,-1,癸,巳,-0.587785,0.809017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,戊,子,0.587785,-0.809017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,長生,帝旺,臨官,臨官,胎,冠帶,沐浴,絕,胎,胎,臨官,養,胎,病,死,死,長生,衰,帝旺,長生,沐浴,沐浴,病,墓庫,死,臨官,帝旺,帝旺,絕,墓庫,絕,沐浴,長生,長生,死
58,2025-02-27 02:46:01.219028+08:00,2025-02-27 02:46:01.219028+08:00,HSI,辛丑,丁卯,壬申,丙午,癸巳,乙巳,庚子,戊子,戊辰,丁寅,辛巳,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15671416543419467145,2025-06-03 18:46:18.488008+08:00,2025,2,27,2,3,1,False,False,False,False,False,False,58,9,辛,丑,-0.951057,-0.309017,0.5,0.866025,丁,卯,0.951057,-0.309017,1,6.12323e-17,壬,申,-0.951057,0.309017,-0.866025,-0.5,丙,午,0.951057,0.309017,1.22465e-16,-1,癸,巳,-0.587785,0.809017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,戊,子,0.587785,-0.809017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,沐浴,帝旺,臨官,臨官,胎,冠帶,長生,絕,胎,胎,臨官,養,絕,病,死,死,長生,衰,臨官,長生,沐浴,沐浴,病,墓庫,病,臨官,帝旺,帝旺,絕,墓庫,胎,沐浴,長生,長生,死
59,2025-02-28 02:46:01.219028+08:00,2025-02-28 02:46:01.219028+08:00,HSI,癸丑,戊辰,癸酉,戊午,癸巳,乙巳,庚子,戊子,庚辰,戊卯,壬巳,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15085229280055072638,2025-06-03 18:46:18.488008+08:00,2025,2,28,2,4,1,False,True,False,False,False,False,59,9,癸,丑,-0.587785,0.809017,0.5,0.866025,戊,辰,0.587785,-0.809017,0.866025,-0.5,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,戊,午,0.587785,-0.809017,1.22465e-16,-1,癸,巳,-0.587785,0.809017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,戊,子,0.587785,-0.809017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,冠帶,帝旺,臨官,臨官,胎,冠帶,養,絕,胎,胎,臨官,養,墓庫,病,死,死,長生,衰,冠帶,長生,沐浴,沐浴,病,墓庫,衰,臨官,帝旺,帝旺,絕,墓庫,養,沐浴,長生,長生,死
60,2025-03-03 02:46:01.219028+08:00,2025-03-03 02:46:01.219028+08:00,HSI,己丑,辛未,丙子,甲午,癸巳,乙巳,庚子,戊子,丙辰,辛午,丁巳,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14122541563231645806,2025-06-03 18:46:18.488008+08:00,2025,3,3,2,0,1,False,False,False,False,False,False,62,10,己,丑,1.22465e-16,-1,0.5,0.866025,辛,未,-0.951057,-0.309017,-0.5,-0.866025,丙,子,0.951057,0.309017,0,1,甲,午,0,1,1.22465e-16,-1,癸,巳,-0.587785,0.809017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,戊,子,0.587785,-0.809017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,衰,帝旺,臨官,臨官,胎,冠帶,墓庫,絕,胎,胎,臨官,養,衰,病,死,死,長生,衰,養,長生,沐浴,沐浴,病,墓庫,冠帶,臨官,帝旺,帝旺,絕,墓庫,冠帶,沐浴,長生,長生,死
61,2025-03-04 02:46:01.219028+08:00,2025-03-04 02:46:01.219028+08:00,HSI,辛丑,壬申,丁丑,丙午,癸巳,乙巳,庚子,戊子,戊辰,壬未,丁巳,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17071109439305818361,2025-06-03 18:46:18.488008+08:00,2025,3,4,2,1,1,False,False,False,False,False,False,63,10,辛,丑,-0.951057,-0.309017,0.5,0.866025,壬,申,-0.951057,0.309017,-0.866025,-0.5,丁,丑,0.951057,-0.309017,0.5,0.866025,丙,午,0.951057,0.309017,1.22465e-16,-1,癸,巳,-0.587785,0.809017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,戊,子,0.587785,-0.809017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,病,帝旺,臨官,臨官,胎,冠帶,死,絕,胎,胎,臨官,養,帝旺,病,死,死,長生,衰,胎,長生,沐浴,沐浴,病,墓庫,沐浴,臨官,帝旺,帝旺,絕,墓庫,臨官,沐浴,長生,長生,死
62,2025-03-05 02:46:01.219028+08:00,2025-03-05 02:46:01.219028+08:00,HSI,癸丑,癸酉,戊寅,戊午,癸巳,乙巳,庚子,戊子,庚辰,癸申,丁巳,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10363677776067580309,2025-06-03 18:46:18.488008+08:00,2025,3,5,2,2,1,False,False,False,False,False,False,64,10,癸,丑,-0.587785,0.809017,0.5,0.866025,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,戊,寅,0.587785,-0.809017,0.866025,0.5,戊,午,0.587785,-0.809017,1.22465e-16,-1,癸,巳,-0.587785,0.809017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,戊,子,0.587785,-0.809017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,死,帝旺,臨官,臨官,胎,冠帶,病,絕,胎,胎,臨官,養,臨官,病,死,死,長生,衰,絕,長生,沐浴,沐浴,病,墓庫,長生,臨官,帝旺,帝旺,絕,墓庫,帝旺,沐浴,長生,長生,死
63,2025-03-06 02:46:01.219028+08:00,2025-03-06 02:46:01.219028+08:00,HSI,乙丑,甲戌,己卯,庚午,己卯,乙巳,庚子,甲戌,壬辰,甲酉,己卯,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15469205144433838395,2025-06-03 18:46:18.488008+08:00,2025,3,6,2,3,1,False,False,False,False,False,False,65,10,乙,丑,0.587785,0.809017,0.5,0.866025,甲,戌,0,1,-0.866025,0.5,己,卯,1.22465e-16,-1,1,6.12323e-17,庚,午,-0.587785,-0.809017,1.22465e-16,-1,己,卯,1.22465e-16,-1,1,6.12323e-17,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,甲,戌,0,1,-0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,墓庫,帝旺,沐浴,臨官,墓庫,冠帶,衰,絕,長生,胎,衰,養,冠帶,病,絕,死,冠帶,衰,墓庫,長生,臨官,沐浴,墓庫,墓庫,養,臨官,病,帝旺,養,墓庫,衰,沐浴,胎,長生,衰
64,2025-03-07 02:46:01.219028+08:00,2025-03-07 02:46:01.219028+08:00,HSI,丁丑,乙亥,庚辰,壬午,己卯,乙巳,庚子,甲戌,甲辰,乙戌,己卯,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12564258363318031592,2025-06-03 18:46:18.488008+08:00,2025,3,7,2,4,1,False,False,False,False,False,False,66,10,丁,丑,0.951057,-0.309017,0.5,0.866025,乙,亥,0.587785,0.809017,-0.5,0.866025,庚,辰,-0.587785,-0.809017,0.866025,-0.5,壬,午,-0.951057,0.309017,1.22465e-16,-1,己,卯,1.22465e-16,-1,1,6.12323e-17,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,甲,戌,0,1,-0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,絕,帝旺,沐浴,臨官,墓庫,冠帶,帝旺,絕,長生,胎,衰,養,沐浴,病,絕,死,冠帶,衰,死,長生,臨官,沐浴,墓庫,墓庫,胎,臨官,病,帝旺,養,墓庫,病,沐浴,胎,長生,衰
