,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date,year,month,day,hour,dayofweek,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,dayofyear,weekofyear,current_hour_pillar_heavenly,current_hour_pillar_earthly,current_hour_pillar_heavenly_sin,current_hour_pillar_heavenly_cos,current_hour_pillar_earthly_sin,current_hour_pillar_earthly_cos,current_day_pillar_heavenly,current_day_pillar_earthly,current_day_pillar_heavenly_sin,current_day_pillar_heavenly_cos,current_day_pillar_earthly_sin,current_day_pillar_earthly_cos,current_day_pillar_minus_heavenly,current_day_pillar_minus_earthly,current_day_pillar_minus_heavenly_sin,current_day_pillar_minus_heavenly_cos,current_day_pillar_minus_earthly_sin,current_day_pillar_minus_earthly_cos,current_hour_pillar_minus_heavenly,current_hour_pillar_minus_earthly,current_hour_pillar_minus_heavenly_sin,current_hour_pillar_minus_heavenly_cos,current_hour_pillar_minus_earthly_sin,current_hour_pillar_minus_earthly_cos,current_month_pillar_heavenly,current_month_pillar_earthly,current_month_pillar_heavenly_sin,current_month_pillar_heavenly_cos,current_month_pillar_earthly_sin,current_month_pillar_earthly_cos,current_year_pillar_heavenly,current_year_pillar_earthly,current_year_pillar_heavenly_sin,current_year_pillar_heavenly_cos,current_year_pillar_earthly_sin,current_year_pillar_earthly_cos,current_year_pillar_minus_heavenly,current_year_pillar_minus_earthly,current_year_pillar_minus_heavenly_sin,current_year_pillar_minus_heavenly_cos,current_year_pillar_minus_earthly_sin,current_year_pillar_minus_earthly_cos,current_month_pillar_minus_heavenly,current_month_pillar_minus_earthly,current_month_pillar_minus_heavenly_sin,current_month_pillar_minus_heavenly_cos,current_month_pillar_minus_earthly_sin,current_month_pillar_minus_earthly_cos,base_year_pillar_heavenly,base_year_pillar_earthly,base_year_pillar_heavenly_sin,base_year_pillar_heavenly_cos,base_year_pillar_earthly_sin,base_year_pillar_earthly_cos,base_month_pillar_heavenly,base_month_pillar_earthly,base_month_pillar_heavenly_sin,base_month_pillar_heavenly_cos,base_month_pillar_earthly_sin,base_month_pillar_earthly_cos,base_day_pillar_heavenly,base_day_pillar_earthly,base_day_pillar_heavenly_sin,base_day_pillar_heavenly_cos,base_day_pillar_earthly_sin,base_day_pillar_earthly_cos,base_hour_pillar_heavenly,base_hour_pillar_earthly,base_hour_pillar_heavenly_sin,base_hour_pillar_heavenly_cos,base_hour_pillar_earthly_sin,base_hour_pillar_earthly_cos,base_month_pillar_minus_heavenly,base_month_pillar_minus_earthly,base_month_pillar_minus_heavenly_sin,base_month_pillar_minus_heavenly_cos,base_month_pillar_minus_earthly_sin,base_month_pillar_minus_earthly_cos,base_hour_pillar_minus_heavenly,base_hour_pillar_minus_earthly,base_hour_pillar_minus_heavenly_sin,base_hour_pillar_minus_heavenly_cos,base_hour_pillar_minus_earthly_sin,base_hour_pillar_minus_earthly_cos,base_year_pillar_minus_heavenly,base_year_pillar_minus_earthly,base_year_pillar_minus_heavenly_sin,base_year_pillar_minus_heavenly_cos,base_year_pillar_minus_earthly_sin,base_year_pillar_minus_earthly_cos,base_day_pillar_minus_heavenly,base_day_pillar_minus_earthly,base_day_pillar_minus_heavenly_sin,base_day_pillar_minus_heavenly_cos,base_day_pillar_minus_earthly_sin,base_day_pillar_minus_earthly_cos,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
139,2025-06-19 18:40:11.572112+08:00,2025-06-19 18:40:11.572112+08:00,HSI,癸酉,甲戌,己巳,戊辰,壬午,庚申,乙丑,丁亥,庚子,甲戌,甲午,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11618936741676892507,2025-06-03 10:40:22.669876+08:00,2025,6,19,18,3,2,False,False,False,False,False,False,170,25,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,甲,戌,0,1,-0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025,戊,辰,0.587785,-0.809017,0.866025,-0.5,壬,午,-0.951057,0.309017,1.22465e-16,-1,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,丁,亥,0.951057,-0.309017,-0.5,0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,墓庫,冠帶,帝旺,病,絕,病,衰,養,絕,死,帝旺,臨官,冠帶,墓庫,病,帝旺,沐浴,絕,墓庫,冠帶,長生,胎,死,長生,養,衰,臨官,沐浴,胎,帝旺,衰,養,沐浴,臨官,病
140,2025-06-20 18:40:11.572112+08:00,2025-06-20 18:40:11.572112+08:00,HSI,乙酉,乙亥,庚午,庚辰,壬午,庚申,乙丑,丁亥,壬子,乙亥,甲午,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8833912719154597653,2025-06-03 10:40:22.669876+08:00,2025,6,20,18,4,2,False,False,False,False,False,False,171,25,乙,酉,0.587785,0.809017,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,庚,午,-0.587785,-0.809017,1.22465e-16,-1,庚,辰,-0.587785,-0.809017,0.866025,-0.5,壬,午,-0.951057,0.309017,1.22465e-16,-1,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,丁,亥,0.951057,-0.309017,-0.5,0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,絕,冠帶,帝旺,病,絕,病,帝旺,養,絕,死,帝旺,臨官,沐浴,墓庫,病,帝旺,沐浴,絕,死,冠帶,長生,胎,死,長生,胎,衰,臨官,沐浴,胎,帝旺,病,養,沐浴,臨官,病
141,2025-06-23 18:40:11.572112+08:00,2025-06-23 18:40:11.572112+08:00,HSI,辛酉,戊寅,癸酉,丙辰,丁酉,庚申,乙丑,壬寅,戊子,戊寅,己酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1314094167447131202,2025-06-03 10:40:22.669876+08:00,2025,6,23,18,0,2,False,False,False,False,False,False,174,26,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,戊,寅,0.587785,-0.809017,0.866025,0.5,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,丙,辰,0.951057,0.309017,0.866025,-0.5,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,壬,寅,-0.951057,0.309017,0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,長生,冠帶,死,病,長生,病,沐浴,養,病,死,沐浴,臨官,胎,墓庫,臨官,帝旺,胎,絕,帝旺,冠帶,絕,胎,帝旺,長生,死,衰,長生,沐浴,死,帝旺,絕,養,帝旺,臨官,絕
142,2025-06-24 18:40:11.572112+08:00,2025-06-24 18:40:11.572112+08:00,HSI,癸酉,己卯,甲戌,戊辰,丁酉,庚申,乙丑,壬寅,庚子,己卯,庚酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8965203582576754445,2025-06-03 10:40:22.669876+08:00,2025,6,24,18,1,2,False,False,False,False,False,False,175,26,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,己,卯,1.22465e-16,-1,1,6.12323e-17,甲,戌,0,1,-0.866025,0.5,戊,辰,0.587785,-0.809017,0.866025,-0.5,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,壬,寅,-0.951057,0.309017,0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,沐浴,冠帶,死,病,長生,病,長生,養,病,死,沐浴,臨官,絕,墓庫,臨官,帝旺,胎,絕,臨官,冠帶,絕,胎,帝旺,長生,病,衰,長生,沐浴,死,帝旺,胎,養,帝旺,臨官,絕
143,2025-06-25 18:40:11.572112+08:00,2025-06-25 18:40:11.572112+08:00,HSI,乙酉,庚辰,乙亥,庚辰,丁酉,庚申,乙丑,壬寅,壬子,庚辰,庚酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7433705135114677558,2025-06-03 10:40:22.669876+08:00,2025,6,25,18,2,2,False,False,False,False,False,False,176,26,乙,酉,0.587785,0.809017,-1,-1.83697e-16,庚,辰,-0.587785,-0.809017,0.866025,-0.5,乙,亥,0.587785,0.809017,-0.5,0.866025,庚,辰,-0.587785,-0.809017,0.866025,-0.5,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,壬,寅,-0.951057,0.309017,0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,冠帶,冠帶,死,病,長生,病,養,養,病,死,沐浴,臨官,墓庫,墓庫,臨官,帝旺,胎,絕,冠帶,冠帶,絕,胎,帝旺,長生,衰,衰,長生,沐浴,死,帝旺,養,養,帝旺,臨官,絕
144,2025-06-26 18:40:11.572112+08:00,2025-06-26 18:40:11.572112+08:00,HSI,丁酉,辛巳,丙子,壬辰,丁酉,庚申,乙丑,壬寅,甲子,辛巳,庚酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14090908991111596240,2025-06-03 10:40:22.669876+08:00,2025,6,26,18,3,2,False,False,False,False,False,False,177,26,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,辛,巳,-0.951057,-0.309017,0.5,-0.866025,丙,子,0.951057,0.309017,0,1,壬,辰,-0.951057,0.309017,0.866025,-0.5,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,壬,寅,-0.951057,0.309017,0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,臨官,冠帶,死,病,長生,病,胎,養,病,死,沐浴,臨官,死,墓庫,臨官,帝旺,胎,絕,沐浴,冠帶,絕,胎,帝旺,長生,帝旺,衰,長生,沐浴,死,帝旺,長生,養,帝旺,臨官,絕
145,2025-06-27 18:40:11.572112+08:00,2025-06-27 18:40:11.572112+08:00,HSI,己酉,壬午,丁丑,甲辰,丁酉,庚申,乙丑,壬寅,丙子,壬午,乙酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13919681689537415395,2025-06-03 10:40:22.669876+08:00,2025,6,27,18,4,2,False,False,False,False,False,False,178,26,己,酉,1.22465e-16,-1,-1,-1.83697e-16,壬,午,-0.951057,0.309017,1.22465e-16,-1,丁,丑,0.951057,-0.309017,0.5,0.866025,甲,辰,0,1,0.866025,-0.5,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,壬,寅,-0.951057,0.309017,0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,帝旺,冠帶,死,病,長生,病,絕,養,病,死,沐浴,臨官,病,墓庫,臨官,帝旺,胎,絕,長生,冠帶,絕,胎,帝旺,長生,臨官,衰,長生,沐浴,死,帝旺,沐浴,養,帝旺,臨官,絕
146,2025-06-30 18:40:11.572112+08:00,2025-06-30 18:40:11.572112+08:00,HSI,乙酉,乙酉,庚辰,庚辰,丁酉,庚申,乙丑,壬寅,壬子,乙酉,乙酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12112243151213324519,2025-06-03 10:40:22.669876+08:00,2025,6,30,18,0,2,False,True,False,True,False,False,181,27,乙,酉,0.587785,0.809017,-1,-1.83697e-16,乙,酉,0.587785,0.809017,-1,-1.83697e-16,庚,辰,-0.587785,-0.809017,0.866025,-0.5,庚,辰,-0.587785,-0.809017,0.866025,-0.5,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,壬,寅,-0.951057,0.309017,0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,死,冠帶,死,病,長生,病,病,養,病,死,沐浴,臨官,臨官,墓庫,臨官,帝旺,胎,絕,絕,冠帶,絕,胎,帝旺,長生,長生,衰,長生,沐浴,死,帝旺,帝旺,養,帝旺,臨官,絕
147,2025-07-01 18:40:11.572112+08:00,2025-07-01 18:40:11.572112+08:00,HSI,丁酉,丙戌,辛巳,壬辰,丁酉,庚申,乙丑,壬寅,甲子,丙戌,丙酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15873916932696015251,2025-06-03 10:40:22.669876+08:00,2025,7,1,18,1,3,True,False,True,False,False,False,182,27,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,丙,戌,0.951057,0.309017,-0.866025,0.5,辛,巳,-0.951057,-0.309017,0.5,-0.866025,壬,辰,-0.951057,0.309017,0.866025,-0.5,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,壬,寅,-0.951057,0.309017,0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,墓庫,冠帶,死,病,長生,病,衰,養,病,死,沐浴,臨官,冠帶,墓庫,臨官,帝旺,胎,絕,墓庫,冠帶,絕,胎,帝旺,長生,養,衰,長生,沐浴,死,帝旺,衰,養,帝旺,臨官,絕
148,2025-07-02 18:40:11.572112+08:00,2025-07-02 18:40:11.572112+08:00,HSI,己酉,丁亥,壬午,甲辰,丁酉,庚申,乙丑,壬寅,丙子,丁亥,丙酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12010530010709633878,2025-06-03 10:40:22.669876+08:00,2025,7,2,18,2,3,False,False,False,False,False,False,183,27,己,酉,1.22465e-16,-1,-1,-1.83697e-16,丁,亥,0.951057,-0.309017,-0.5,0.866025,壬,午,-0.951057,0.309017,1.22465e-16,-1,甲,辰,0,1,0.866025,-0.5,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,壬,寅,-0.951057,0.309017,0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,絕,冠帶,死,病,長生,病,帝旺,養,病,死,沐浴,臨官,沐浴,墓庫,臨官,帝旺,胎,絕,死,冠帶,絕,胎,帝旺,長生,胎,衰,長生,沐浴,死,帝旺,病,養,帝旺,臨官,絕
149,2025-07-03 18:40:11.572112+08:00,2025-07-03 18:40:11.572112+08:00,HSI,辛酉,戊子,癸未,丙辰,丁酉,庚申,乙丑,壬寅,戊子,戊子,丙酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5431846342866923075,2025-06-03 10:40:22.669876+08:00,2025,7,3,18,3,3,False,False,False,False,False,False,184,27,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,戊,子,0.587785,-0.809017,0,1,癸,未,-0.587785,0.809017,-0.5,-0.866025,丙,辰,0.951057,0.309017,0.866025,-0.5,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,壬,寅,-0.951057,0.309017,0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,胎,冠帶,死,病,長生,病,臨官,養,病,死,沐浴,臨官,長生,墓庫,臨官,帝旺,胎,絕,病,冠帶,絕,胎,帝旺,長生,絕,衰,長生,沐浴,死,帝旺,死,養,帝旺,臨官,絕
150,2025-07-04 18:40:11.572112+08:00,2025-07-04 18:40:11.572112+08:00,HSI,癸酉,己丑,甲申,戊辰,丁酉,庚申,乙丑,壬寅,庚子,己丑,辛酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3709596141102276343,2025-06-03 10:40:22.669876+08:00,2025,7,4,18,4,3,False,False,False,False,False,False,185,27,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,己,丑,1.22465e-16,-1,0.5,0.866025,甲,申,0,1,-0.866025,-0.5,戊,辰,0.587785,-0.809017,0.866025,-0.5,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,壬,寅,-0.951057,0.309017,0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,養,冠帶,死,病,長生,病,冠帶,養,病,死,沐浴,臨官,養,墓庫,臨官,帝旺,胎,絕,衰,冠帶,絕,胎,帝旺,長生,墓庫,衰,長生,沐浴,死,帝旺,墓庫,養,帝旺,臨官,絕
151,2025-07-07 18:40:11.572112+08:00,2025-07-07 18:40:11.572112+08:00,HSI,己酉,壬辰,丁亥,甲辰,癸未,庚申,乙丑,戊子,丙子,壬辰,癸未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6458360897598625163,2025-06-03 10:40:22.669876+08:00,2025,7,7,18,0,3,False,False,False,False,False,False,188,28,己,酉,1.22465e-16,-1,-1,-1.83697e-16,壬,辰,-0.951057,0.309017,0.866025,-0.5,丁,亥,0.951057,-0.309017,-0.5,0.866025,甲,辰,0,1,0.866025,-0.5,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,冠帶,冠帶,衰,病,胎,病,養,養,墓庫,死,臨官,臨官,墓庫,墓庫,衰,帝旺,長生,絕,冠帶,冠帶,養,胎,病,長生,衰,衰,冠帶,沐浴,絕,帝旺,養,養,冠帶,臨官,死
152,2025-07-08 18:40:11.572112+08:00,2025-07-08 18:40:11.572112+08:00,HSI,辛酉,癸巳,戊子,丙辰,癸未,庚申,乙丑,戊子,戊子,癸巳,癸未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11153334406426540492,2025-06-03 10:40:22.669876+08:00,2025,7,8,18,1,3,False,False,False,False,False,False,189,28,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,癸,巳,-0.587785,0.809017,0.5,-0.866025,戊,子,0.587785,-0.809017,0,1,丙,辰,0.951057,0.309017,0.866025,-0.5,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,臨官,冠帶,衰,病,胎,病,胎,養,墓庫,死,臨官,臨官,死,墓庫,衰,帝旺,長生,絕,沐浴,冠帶,養,胎,病,長生,帝旺,衰,冠帶,沐浴,絕,帝旺,長生,養,冠帶,臨官,死
153,2025-07-09 18:40:11.572112+08:00,2025-07-09 18:40:11.572112+08:00,HSI,癸酉,甲午,己丑,戊辰,癸未,庚申,乙丑,戊子,庚子,甲午,癸未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7078546019477806952,2025-06-03 10:40:22.669876+08:00,2025,7,9,18,2,3,False,False,False,False,False,False,190,28,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,甲,午,0,1,1.22465e-16,-1,己,丑,1.22465e-16,-1,0.5,0.866025,戊,辰,0.587785,-0.809017,0.866025,-0.5,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,帝旺,冠帶,衰,病,胎,病,絕,養,墓庫,死,臨官,臨官,病,墓庫,衰,帝旺,長生,絕,長生,冠帶,養,胎,病,長生,臨官,衰,冠帶,沐浴,絕,帝旺,沐浴,養,冠帶,臨官,死
